@RELATION final_train_noname

@ATTRIBUTE Eco_Final_Pred REAL
@ATTRIBUTE Movement_Final_Pred REAL
@ATTRIBUTE Dmg_Final_Pred REAL
@ATTRIBUTE Flash_Final_Pred REAL
@ATTRIBUTE Grenade_Final_Pred REAL
@ATTRIBUTE Kill_Final_Pred REAL
@ATTRIBUTE Wf_Final_Pred REAL
@ATTRIBUTE isCheater {0,1}

@DATA
5.7070636e-08,2.334098e-08,2.0881676000000003e-16,9.934054e-16,1.5100014999999999e-18,7.614509e-08,1.0528501e-34,0
5.7070636e-08,2.334098e-08,8.650738500000003e-16,1.0280403e-14,1.5238887e-14,7.6145106e-08,3.4187459999999996e-30,0
5.7070636e-08,2.334098e-08,7.7925344e-17,1.1036365e-17,2.4367578999999997e-18,7.6145106e-08,3.1384285000000003e-38,0
5.7070636e-08,2.334098e-08,2.0872283e-15,3.7040968e-14,1.3064055000000001e-16,7.614509e-08,4.8136737e-37,0
5.7070636e-08,2.334098e-08,2.3475097e-15,2.6971883e-17,2.868455e-21,7.6145106e-08,2.740595e-23,0
5.7070636e-08,2.334098e-08,6.190887600000001e-16,7.89873e-19,9.363741e-16,7.61451e-08,3.1958254e-38,0
5.707064e-08,2.3340975e-08,3.2763393e-17,9.345995e-16,7.481292300000001e-22,7.61451e-08,3.8375434999999996e-37,0
5.7070633e-08,2.3340975e-08,1.6737424e-15,1.8658041e-19,1.0906182500000001e-16,7.61451e-08,9.557333000000001e-33,0
5.7070636e-08,2.3340982e-08,6.825751e-16,9.745285e-15,1.4984064e-17,7.61451e-08,1.2797505e-29,0
5.7070633e-08,2.3340975e-08,1.5902331e-15,7.6182096e-16,1.2795388e-16,7.6145106e-08,2.812969800000001e-21,0
5.707064e-08,2.3340977e-08,8.999213e-16,1.1537704e-21,7.961314e-21,7.6145106e-08,7.9404210000000005e-28,0
5.7070633e-08,2.3340975e-08,6.653944e-16,1.3424133999999998e-18,2.5331543e-19,7.614511e-08,1.2025146999999999e-18,0
5.707064e-08,2.3340977e-08,1.2279046999999998e-18,1.3199865000000002e-16,2.9311152999999997e-19,7.6145106e-08,6.525178700000001e-16,0
5.7070633e-08,2.3340975e-08,4.6016793e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,1.5158466000000001e-30,0
5.7070633e-08,2.3340975e-08,1.0821561e-15,3.4179097e-14,2.4682342000000002e-21,7.6145106e-08,5.5913600000000005e-33,0
5.7070633e-08,2.3340975e-08,2.9026988e-16,1.8160396e-17,1.1934507e-14,7.6145106e-08,1.0126397e-27,0
5.707064e-08,2.3340975e-08,9.576003e-16,6.8983104e-16,6.7634196e-15,7.6145106e-08,8.7981275e-36,0
5.707064e-08,2.3340975e-08,7.110402e-16,2.2794788000000004e-22,7.467208e-14,7.61451e-08,2.031025e-34,0
5.707064e-08,2.3340975e-08,8.292285e-18,2.1660365000000002e-16,4.538031e-19,7.61451e-08,6.8359217e-32,0
5.707064e-08,2.3340975e-08,5.6947465e-15,1.3352919e-15,2.0801057000000002e-16,7.61451e-08,2.647747e-37,0
5.707064e-08,2.3340975e-08,4.526094600000001e-16,8.623614e-15,1.6219526000000002e-17,7.6145106e-08,6.0172039999999995e-36,0
5.707064e-08,2.3340975e-08,1.4224523000000001e-16,1.3302008e-16,4.50745e-19,7.6145106e-08,4.7888607e-38,0
5.707064e-08,2.3340975e-08,1.9724587e-15,1.7387924000000002e-16,5.7367205000000004e-21,7.614509e-08,1.8660708e-34,0
5.707064e-08,2.3340975e-08,8.759055500000003e-16,2.4845105999999997e-18,1.7645733e-19,7.6145106e-08,2.9782677e-28,0
5.707064e-08,2.3340977e-08,3.9632655e-15,1.2357212e-14,2.7463025e-13,7.6145106e-08,3.3547928e-28,0
5.7070636e-08,2.3340982e-08,2.097526e-16,1.3884222e-14,2.5584724e-13,7.6145106e-08,7.098837e-30,0
5.7070636e-08,2.3340982e-08,4.126763e-16,3.4179097e-14,8.726938e-20,7.6145106e-08,1.8841281e-25,0
5.7070636e-08,2.3340982e-08,3.3904320000000005e-17,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,3.5671167e-32,0
5.7070636e-08,2.3340982e-08,5.573821e-16,9.367425e-16,1.4792593000000001e-16,7.614509e-08,5.8596295e-34,0
5.7070636e-08,2.3340982e-08,6.377385e-16,1.03847744e-13,5.430117e-12,7.6145106e-08,9.975187000000001e-31,0
5.7070636e-08,2.3340982e-08,1.1017487000000001e-16,5.2114308e-15,2.7464975e-17,7.61451e-08,3.0453664e-33,0
5.7070636e-08,2.3340982e-08,3.8904792e-13,4.270208e-14,1.8022383e-17,7.614509e-08,4.9261057e-21,0
5.7070636e-08,2.3340982e-08,1.9284397e-15,5.0838414e-15,6.8400462e-18,7.61451e-08,3.553723e-30,0
5.7070636e-08,2.3340982e-08,1.2217555e-15,6.2477536e-14,5.020347e-15,7.6145106e-08,3.2392366e-30,0
5.707064e-08,2.3340984e-08,7.1828535e-18,3.3490182e-14,3.5091570000000004e-23,7.6145106e-08,3.1551100000000003e-40,0
5.707064e-08,2.3340984e-08,1.7678147000000002e-16,3.7120982999999996e-18,8.594055e-20,7.6145106e-08,7.698252e-31,0
5.707064e-08,2.3340984e-08,1.3806764000000002e-16,2.8031724000000004e-16,2.1092212e-20,7.6145106e-08,9.110997000000001e-39,0
5.707064e-08,2.3340984e-08,4.1495006000000003e-17,1.9163595e-14,1.4733373e-15,7.6145106e-08,2.7364667999999998e-25,0
5.707064e-08,2.3340984e-08,3.7846144000000003e-16,3.4179097e-14,2.149363e-21,7.6145106e-08,3.9179003e-28,0
5.707064e-08,2.3340984e-08,1.1129309e-14,2.6817199e-14,7.748315e-15,7.6145106e-08,6.9916556e-31,0
5.707064e-08,2.3340984e-08,1.3509299499999999e-17,1.8245083e-17,3.754457e-20,7.61451e-08,8.2033136e-20,0
5.707064e-08,2.3340984e-08,3.651966e-15,2.2488698000000003e-22,2.2115314e-17,7.61451e-08,8.769487e-29,0
5.707064e-08,2.3340984e-08,1.8390292e-15,3.356185e-14,4.9036616e-21,7.6145106e-08,9.524484e-34,0
5.7070636e-08,2.3340982e-08,1.6494236e-15,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,1.7555504e-32,0
5.7070643e-08,2.3340982e-08,1.6193242e-16,3.1091642e-15,6.0351484e-14,7.614509e-08,1.9428709e-36,0
5.7070636e-08,2.3340982e-08,1.0921025000000001e-16,6.877561e-16,4.899577e-15,7.61451e-08,2.7016084e-32,0
5.7070636e-08,2.3340982e-08,5.1269796e-13,1.5037217e-14,9.458239e-15,7.6145106e-08,1.372298e-26,0
5.7070636e-08,2.3340982e-08,1.5133506e-15,3.4179097e-14,8.5357475e-14,7.6145106e-08,1.1699474e-31,0
5.7070636e-08,2.3340982e-08,1.5015011e-15,3.4179097e-14,6.0733405e-19,7.6145106e-08,1.6456112e-24,0
5.7070636e-08,2.3340982e-08,8.041838e-16,1.5566583e-14,3.169669e-13,7.6145106e-08,8.090179e-31,0
5.7070636e-08,2.3340982e-08,9.513791e-16,9.279348000000001e-18,2.3980784e-15,7.6145106e-08,6.444242e-32,0
5.7070633e-08,2.3340977e-08,4.0887625000000003e-16,4.647663e-13,2.6202704e-15,7.6145106e-08,3.3444642999999998e-25,0
5.7070633e-08,2.3340977e-08,6.6662666e-15,1.0608956e-12,1.12641394e-17,7.614511e-08,3.8059047e-33,0
5.7070633e-08,2.3340977e-08,5.538295e-16,1.1221677e-15,1.4475728e-18,7.61451e-08,4.4708620000000005e-17,0
5.7070643e-08,2.334098e-08,1.1644994e-16,6.3754095e-15,4.0798348e-17,7.6145106e-08,4.8057950000000004e-39,0
5.7070633e-08,2.3340977e-08,1.016104e-12,4.897277e-21,1.6443976e-16,7.614509e-08,2.5609395e-31,0
5.7070633e-08,2.3340977e-08,1.6018092e-15,3.3599774e-14,1.3860528e-16,7.614509e-08,6.1684268e-21,0
5.7070633e-08,2.3340977e-08,8.0748445e-16,4.9982310000000004e-17,1.1215449e-15,7.61451e-08,2.581517e-34,0
5.7070633e-08,2.3340977e-08,3.4072015e-13,9.192231e-16,2.0696517999999997e-18,7.6145106e-08,3.281304e-27,0
5.7070633e-08,2.3340977e-08,1.4798621e-15,5.6049098e-15,7.919449999999999e-20,7.61451e-08,2.9608215e-35,0
5.707064e-08,2.3340977e-08,6.099345e-17,3.4179097e-14,1.4062035e-14,7.6145106e-08,1.1308281e-30,0
5.707064e-08,2.3340977e-08,3.365063e-16,1.0699526e-15,1.7694568e-18,7.6145106e-08,6.05701e-36,0
5.707064e-08,2.3340977e-08,1.6604219e-13,1.9158444e-14,2.4772535000000003e-16,7.6145106e-08,4.5439016e-23,0
5.707064e-08,2.3340977e-08,6.7702865e-15,6.337963e-14,8.393586e-15,7.6145106e-08,1.8133080999999998e-19,0
5.707064e-08,2.3340975e-08,7.033375e-16,8.754259e-14,2.7901787000000003e-16,7.6145106e-08,0.0,0
5.707064e-08,2.3340977e-08,5.1515983e-16,2.7106365e-15,1.1453181e-14,7.61451e-08,3.419122e-37,0
5.707064e-08,2.3340977e-08,6.176277000000001e-18,6.3726956e-15,2.0968263000000002e-21,7.61451e-08,2.1995533e-34,0
5.707064e-08,2.3340977e-08,3.924557e-15,4.276505e-16,2.924069e-17,7.614509e-08,2.5636182e-33,0
5.707064e-08,2.3340977e-08,3.0252953e-17,2.411232e-15,2.1545713e-23,7.61451e-08,1.6337594e-36,0
5.7070633e-08,2.3340975e-08,1.0992093e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,5.7412583000000005e-21,0
5.7070636e-08,2.3340977e-08,2.0105223e-15,3.3766166e-18,7.1441193e-13,7.614511e-08,2.4233623e-32,0
5.707064e-08,2.3340972e-08,2.4883464e-19,4.865176e-15,1.2161172999999999e-18,7.6145106e-08,3.160602e-35,0
5.7070633e-08,2.3340975e-08,2.0723668e-13,3.4179097e-14,1.7985065e-19,7.6145106e-08,3.1946692e-36,0
5.7070633e-08,2.3340975e-08,2.3395262e-15,1.8371469e-14,4.3702826e-19,7.614511e-08,4.9255789999999996e-20,0
5.7070633e-08,2.3340975e-08,5.466552e-14,2.9760953e-14,2.1497133999999997e-18,7.61451e-08,8.150715e-24,0
5.7070633e-08,2.3340975e-08,8.809053000000001e-17,3.4179097e-14,2.9490193e-15,7.61451e-08,2.2994559e-28,0
5.7070633e-08,2.3340975e-08,1.9644314e-13,9.305292000000001e-17,1.5859612e-15,7.6145106e-08,1.3449366e-30,0
5.7070633e-08,2.3340975e-08,6.8425273e-13,1.7264472e-15,1.6969980000000002e-17,7.6145106e-08,5.3904275e-27,0
5.7070636e-08,2.334098e-08,6.3091445e-16,4.486338e-16,4.210169e-14,7.6145106e-08,1.4846042e-31,0
5.7070636e-08,2.334098e-08,1.0774521e-15,3.752489e-15,3.789241e-16,7.6145106e-08,2.2716715e-31,0
5.7070636e-08,2.334098e-08,1.6083594e-15,2.229451e-14,3.3302487e-13,7.61451e-08,9.171273999999999e-38,0
5.7070636e-08,2.334098e-08,3.0720456e-16,8.300212e-15,5.0469857e-15,7.6145106e-08,9.610718e-19,0
5.7070636e-08,2.334098e-08,3.786634e-15,2.563563000000001e-17,9.684918e-18,7.6145106e-08,7.303344e-32,0
5.7070636e-08,2.334098e-08,3.041074e-14,1.5942885e-15,7.650708e-16,7.6145106e-08,3.750256e-24,0
5.7070636e-08,2.334098e-08,1.9286036e-15,7.0785345e-15,8.914203e-16,7.6145106e-08,1.3146708e-28,0
5.7070636e-08,2.334098e-08,1.9623959e-16,2.0343312e-14,1.6540699e-18,7.61451e-08,7.68609e-33,0
5.7070636e-08,2.334098e-08,3.8222688e-15,7.089132e-16,5.357926399999999e-19,7.61451e-08,7.505055999999999e-34,0
5.7070643e-08,2.3340977e-08,7.932582e-16,2.0122157e-16,6.101208e-17,7.6145106e-08,8.554086e-30,0
5.7070643e-08,2.3340975e-08,8.251797e-15,3.183989e-14,1.8301203e-15,7.61451e-08,3.361901e-33,0
5.7070643e-08,2.3340979e-08,4.7057397e-16,8.466144e-16,1.7449838e-17,7.6145106e-08,1.52975e-33,0
5.7070643e-08,2.3340977e-08,6.0787174e-17,8.754259e-14,1.0783121000000001e-16,7.6145106e-08,3.6315844e-29,0
5.7070643e-08,2.3340977e-08,8.505967e-14,2.5182549e-14,3.884594e-14,7.6145106e-08,2.4036513e-34,0
5.7070643e-08,2.3340977e-08,5.851261e-14,3.4179097e-14,5.201270699999999e-18,7.61451e-08,6.737940999999999e-26,0
5.7070643e-08,2.3340979e-08,6.2404e-18,4.4948654e-17,1.2102292e-15,7.6145106e-08,1.2867639e-30,0
5.7070643e-08,2.3340979e-08,9.001042e-13,1.9661657e-14,2.245659e-19,7.6145106e-08,3.6759968e-33,0
5.707064e-08,2.334098e-08,1.6199136000000002e-16,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,4.706837700000001e-38,0
5.7070636e-08,2.3340982e-08,2.7280477e-15,7.59624e-17,1.194677e-13,7.6145106e-08,5.803127e-35,0
5.7070636e-08,2.3340982e-08,6.910576e-16,6.625241e-15,2.6442484000000003e-16,7.61451e-08,5.5428100000000004e-30,0
5.7070636e-08,2.3340982e-08,4.2993344000000004e-16,3.4179097e-14,1.9321978000000003e-16,7.6145106e-08,4.9195473e-31,0
5.7070636e-08,2.3340982e-08,2.3064224e-15,1.1262058999999999e-19,5.6410504e-14,7.6145106e-08,1.657356e-34,0
5.7070636e-08,2.3340982e-08,3.700688e-15,3.0190107000000004e-16,1.1024688e-15,7.614509e-08,9.070242e-35,0
5.7070636e-08,2.3340982e-08,9.681195e-16,8.5487605e-15,5.2704524e-20,7.6145106e-08,1.2257124e-29,0
5.7070636e-08,2.3340982e-08,5.766581e-16,4.377378e-16,9.273636e-19,7.6145106e-08,6.812412299999999e-37,0
5.7070636e-08,2.3340982e-08,5.702021e-16,3.4179097e-14,1.0783121000000001e-16,7.614509e-08,8.521972e-31,0
5.707064e-08,2.3340972e-08,2.112527e-15,6.6668295e-15,3.2314862999999997e-18,7.6145106e-08,8.0553314e-33,0
5.7070636e-08,2.3340982e-08,3.1561874e-16,4.625505e-16,8.726938e-20,7.61451e-08,6.054941e-34,0
5.7070636e-08,2.3340982e-08,2.8260767000000005e-16,3.4179097e-14,1.09735024e-16,7.6145106e-08,3.9717143000000003e-38,0
5.7070636e-08,2.3340982e-08,9.49188e-15,1.4580448e-15,2.0113399e-13,7.6145106e-08,7.926545e-36,0
5.7070636e-08,2.3340982e-08,1.2994254e-16,3.0319854000000004e-16,3.3409309e-15,7.6145106e-08,1.8112592999999999e-37,0
5.7070636e-08,2.3340982e-08,3.73295e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,4.3766495999999996e-29,0
5.7070636e-08,2.3340982e-08,8.7207806e-17,2.8835427e-14,1.8174787999999999e-19,7.61451e-08,1.7602482000000002e-38,0
5.7070636e-08,2.3340982e-08,3.9576944e-14,3.4179097e-14,3.6134337e-14,7.61451e-08,4.5305263e-36,0
5.7070636e-08,2.3340982e-08,1.3270423e-15,3.1247022e-17,1.1075555e-14,7.6145106e-08,8.9228925e-36,0
5.7070636e-08,2.3340982e-08,1.6278518e-11,3.538743e-16,1.305422e-14,7.6145106e-08,1.2651037999999998e-35,0
5.7070636e-08,2.3340979e-08,5.051501e-16,1.0644701e-14,4.563862e-15,7.61451e-08,4.477585e-25,0
5.7070636e-08,2.3340979e-08,8.826681e-15,1.897488000000001e-17,6.6215047e-15,7.6145106e-08,3.3430611999999997e-37,0
5.7070636e-08,2.3340979e-08,3.5103648e-15,8.804834e-15,1.0582899e-19,7.6145106e-08,1.8004285e-27,0
5.7070636e-08,2.3340979e-08,5.256177e-15,9.551965e-15,1.0793588e-14,7.61451e-08,4.6535034e-34,0
5.7070636e-08,2.3340979e-08,4.174467e-14,2.857268e-14,3.3024735000000003e-16,7.61451e-08,1.5442395e-30,0
5.7070636e-08,2.3340979e-08,6.267216e-16,1.8469749e-16,2.9615245e-13,7.6145106e-08,2.5433144e-19,0
5.7070636e-08,2.3340979e-08,7.420432e-15,1.9514943e-16,1.0181951e-13,7.6145106e-08,2.3611154e-34,0
5.7070636e-08,2.3340982e-08,7.436878e-16,2.5333703e-15,4.0098435e-14,7.6145106e-08,9.153375e-27,0
5.7070636e-08,2.3340979e-08,2.300466e-15,2.7608674e-16,1.8187452000000002e-17,7.6145106e-08,5.3474033e-24,0
5.7070643e-08,2.3340979e-08,1.4945579999999998e-19,6.617222e-15,1.1643e-15,7.61451e-08,1.4505999e-34,0
5.7070643e-08,2.3340979e-08,1.5805501e-15,1.0002684e-17,6.188362000000001e-17,7.6145106e-08,1.162417e-34,0
5.7070643e-08,2.3340979e-08,2.158021e-15,9.70053e-15,1.445426e-14,7.6145106e-08,1.5556727999999999e-25,0
5.7070643e-08,2.3340979e-08,1.0700534e-15,3.4179097e-14,1.11476366e-13,7.614512e-08,5.4192677e-34,0
5.7070643e-08,2.3340979e-08,1.2617711e-15,3.4179097e-14,3.5990422e-20,7.6145106e-08,7.449575299999999e-37,0
5.7070643e-08,2.3340979e-08,8.7872727e-17,2.0769368e-20,2.679757e-20,7.6145106e-08,9.909376e-35,0
5.7070643e-08,2.3340979e-08,1.6264126e-16,2.0501941e-20,1.3064021999999999e-18,7.6145106e-08,7.3584415e-29,0
5.7070643e-08,2.3340979e-08,2.7839531e-15,9.04841e-15,7.7417356e-17,7.6145106e-08,3.0746443e-27,0
5.7070643e-08,2.3340979e-08,2.8845517e-14,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,1.3424529e-34,0
5.7070636e-08,2.334098e-08,6.652648600000001e-16,5.865567e-17,8.524146e-21,7.61451e-08,7.306744e-31,0
5.7070636e-08,2.334098e-08,6.151796e-16,1.6579385e-15,2.046069e-15,7.61451e-08,2.6990503999999996e-37,0
5.7070643e-08,2.334098e-08,7.102549e-16,7.253899e-15,2.0778557e-14,7.61451e-08,4.3534109999999996e-30,0
5.7070636e-08,2.334098e-08,1.1300695e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,3.765388e-29,0
5.7070636e-08,2.334098e-08,4.9514628e-17,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,3.7231461999999997e-35,0
5.7070636e-08,2.334098e-08,1.94927e-15,6.325488e-17,8.458554e-18,7.6145106e-08,1.286745e-33,0
5.7070636e-08,2.334098e-08,9.814632e-16,1.1609788000000002e-16,1.7786972e-15,7.61451e-08,2.2132807e-26,0
5.7070643e-08,2.334098e-08,3.63908e-15,5.9302206e-16,3.0308214e-14,7.61451e-08,3.3500733e-33,0
5.7070636e-08,2.334098e-08,1.9254533e-15,1.4275455e-15,1.3791652e-20,7.614509e-08,1.3598006000000002e-27,0
5.7070636e-08,2.3340979e-08,1.477039e-15,5.8939534e-15,9.871348399999999e-18,7.614511e-08,7.8627226e-30,0
5.7070636e-08,2.334098e-08,2.823997e-17,5.683825000000001e-17,1.204342e-16,7.61451e-08,1.0056032e-31,0
5.7070636e-08,2.334098e-08,1.455974e-14,3.4179097e-14,1.4765499e-13,7.61451e-08,3.6768764e-27,0
5.7070636e-08,2.334098e-08,9.480792e-16,3.4179097e-14,1.7371565e-15,7.6145106e-08,5.099562e-34,0
5.7070636e-08,2.334098e-08,5.164563700000001e-16,2.6164888e-15,1.301447e-17,7.6145106e-08,4.3818658e-27,0
5.707064e-08,2.3340972e-08,2.620354e-16,1.0461411000000001e-16,1.9063593000000002e-21,7.61451e-08,2.168693e-26,0
5.7070636e-08,2.334098e-08,6.8251293e-15,3.4179097e-14,1.6533395e-17,7.6145106e-08,3.0894416e-24,0
5.7070636e-08,2.334098e-08,3.5253257e-16,3.4179097e-14,2.7201132999999998e-18,7.614509e-08,4.9874198e-27,0
5.7070636e-08,2.3340982e-08,2.9938783e-14,3.4179097e-14,1.9091238e-14,7.6145106e-08,1.08614315e-35,0
5.7070636e-08,2.3340977e-08,1.091153e-15,1.8768956e-15,9.415142e-17,7.6145106e-08,1.4530901e-28,0
5.7070636e-08,2.3340977e-08,2.3989777e-15,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,7.639728e-27,0
5.7070636e-08,2.3340977e-08,5.2570293000000003e-17,2.519475e-15,1.2467954000000002e-16,7.6145106e-08,1.00799525e-29,0
5.7070636e-08,2.3340977e-08,4.204506e-16,2.0470108e-14,2.4631574e-14,7.61451e-08,5.4904857e-24,0
5.7070636e-08,2.3340977e-08,1.4615053e-15,1.00023924e-16,8.2184576e-17,7.6145106e-08,2.1945104e-31,0
5.707064e-08,2.3340974e-08,1.3325026000000002e-16,3.664206e-15,3.74931e-17,7.61451e-08,1.9940973e-30,0
5.7070636e-08,2.3340977e-08,6.3450555e-16,3.4179097e-14,1.3906236e-19,7.6145106e-08,1.2204536e-19,0
5.7070636e-08,2.3340977e-08,1.8242434e-15,1.8594257000000003e-16,3.9317033e-14,7.614511e-08,4.2323516e-33,0
5.7070636e-08,2.3340977e-08,6.4211477e-16,7.552909e-15,2.719573800000001e-21,7.614511e-08,2.2599597000000002e-32,0
5.7070636e-08,2.3340975e-08,1.6599479e-15,2.5429425e-14,4.430711e-14,7.6145106e-08,4.0028225e-31,0
5.7070636e-08,2.3340975e-08,4.5981654e-15,8.805831e-15,5.3673957000000004e-17,7.6145106e-08,4.0272267e-31,0
5.7070636e-08,2.3340975e-08,2.5527665000000004e-16,8.933841e-15,1.65053e-14,7.61451e-08,1.236385e-27,0
5.7070636e-08,2.3340975e-08,1.0541644e-15,1.4034151e-14,1.8769732e-13,7.6145106e-08,2.4012822000000002e-27,0
5.7070636e-08,2.3340975e-08,1.5908569e-15,1.2561239e-14,2.8140724e-15,7.61451e-08,1.2818062999999998e-29,0
5.7070636e-08,2.3340975e-08,9.869735e-16,5.318835e-16,2.323006e-16,7.6145106e-08,5.6004910000000005e-28,0
5.7070636e-08,2.3340975e-08,3.585508e-15,4.9935874e-15,3.9992445e-15,7.61451e-08,1.5429748e-33,0
5.7070636e-08,2.3340975e-08,1.0591116e-15,2.2065616000000002e-16,9.745775e-19,7.6145106e-08,5.246206e-32,0
5.7070636e-08,2.3340977e-08,1.2860808e-15,5.413042e-15,5.517902e-16,7.61451e-08,5.3343257e-28,0
5.7070636e-08,2.3340977e-08,1.8606686e-13,1.0643017e-15,2.0851459e-12,7.6145106e-08,5.509971e-30,0
5.7070636e-08,2.3340977e-08,1.0851708e-15,3.5319905e-14,1.2312543e-13,7.6145106e-08,1.980155e-26,0
5.7070636e-08,2.3340977e-08,8.40165e-16,3.1678238e-16,1.295592e-16,7.6145106e-08,6.950951e-24,0
5.7070636e-08,2.3340977e-08,1.6919189e-15,1.4873211e-15,6.346178e-14,7.6145106e-08,5.164115e-32,0
5.7070636e-08,2.3340977e-08,7.870864700000001e-16,1.5027334e-15,1.4820406e-17,7.61451e-08,1.0066079e-17,0
5.7070636e-08,2.3340975e-08,4.50105e-14,1.7964353e-15,6.297261e-16,7.61451e-08,1.9696879999999997e-28,0
5.7070636e-08,2.3340977e-08,5.5432907e-16,1.3239404e-14,1.17680075e-14,7.61451e-08,5.779673600000001e-32,0
5.7070636e-08,2.3340977e-08,1.8999787e-12,3.4002245e-17,5.8903103e-21,7.61451e-08,6.104934e-25,0
5.707064e-08,2.334098e-08,6.713903999999999e-19,1.1766743000000002e-16,8.54362e-18,7.61451e-08,1.2818882000000001e-26,0
5.707064e-08,2.334098e-08,5.319671000000001e-17,9.197914e-16,2.0780498e-13,7.6145106e-08,3.2066075e-29,0
5.7070636e-08,2.3340975e-08,1.0533264e-15,1.1211837e-14,9.444909499999999e-18,7.614511e-08,5.383598e-32,0
5.7070636e-08,2.3340975e-08,2.6946034000000003e-16,3.4179097e-14,4.230337e-13,7.6145106e-08,1.9645557e-34,0
5.7070636e-08,2.3340975e-08,1.6300279e-15,2.7193762e-16,6.805054e-14,7.6145106e-08,5.710034e-32,0
5.7070636e-08,2.3340975e-08,1.5118451e-15,1.5029201e-15,5.430148e-15,7.6145106e-08,1.7868412e-37,0
5.7070636e-08,2.3340975e-08,1.6618225e-15,3.4179097e-14,2.808327e-17,7.614511e-08,7.666122e-37,0
5.7070636e-08,2.3340975e-08,2.3041973e-15,7.381186e-15,2.7044087e-15,7.614509e-08,9.391863e-36,0
5.7070636e-08,2.3340975e-08,1.185613e-15,2.8238813e-13,1.2344671e-14,7.614511e-08,3.528348e-37,0
5.7070633e-08,2.334098e-08,1.8463064e-11,2.0421991e-16,2.7685462e-17,7.61451e-08,2.3694923000000002e-16,0
5.7070633e-08,2.334098e-08,4.863846e-16,8.331136e-16,3.6912417e-16,7.6145106e-08,3.2928703e-32,0
5.7070633e-08,2.334098e-08,9.950335e-15,2.1711542e-14,8.203051400000001e-16,7.61451e-08,1.319877e-35,0
5.7070633e-08,2.334098e-08,2.1506812e-15,1.2421559e-14,2.3026088e-16,7.6145106e-08,2.3093809999999997e-34,0
5.7070633e-08,2.334098e-08,3.1974295e-15,7.103743e-16,1.1013465000000001e-17,7.6145106e-08,1.1802953e-28,0
5.7070633e-08,2.3340982e-08,1.7645352000000002e-16,8.027077e-17,4.1825109999999994e-19,7.614509e-08,6.9407660000000005e-31,0
5.7070633e-08,2.334098e-08,4.1534227e-15,3.411369e-14,2.3078853e-13,7.6145106e-08,7.092395e-28,0
5.7070633e-08,2.334098e-08,7.7758795000000025e-16,1.5361817e-14,2.8715016e-17,7.6145106e-08,1.6610647e-26,0
5.7070633e-08,2.334098e-08,7.582765e-15,3.5248475e-17,5.107367e-15,7.6145106e-08,9.592576e-30,0
5.7070643e-08,2.3340977e-08,7.401555e-16,2.951838e-16,4.2058083e-13,7.6145106e-08,3.333435e-23,0
5.7070643e-08,2.3340977e-08,1.629939e-16,2.9084562e-15,1.7651265e-14,7.6145106e-08,7.049087e-24,0
5.7070643e-08,2.3340977e-08,2.336098e-14,8.99642e-18,1.5579117999999999e-18,7.61451e-08,2.5850296e-30,0
5.7070643e-08,2.3340977e-08,4.656769e-13,3.4179097e-14,5.484166e-19,7.6145106e-08,1.4820473e-31,0
5.7070643e-08,2.3340977e-08,2.8589408e-15,2.4999286e-17,1.6791703e-14,7.6145106e-08,2.8517662e-31,0
5.707064e-08,2.3340975e-08,5.2711774e-13,3.4179097e-14,3.934559e-16,7.6145106e-08,4.8471354000000006e-27,0
5.7070643e-08,2.3340977e-08,1.0314876e-14,9.339060000000001e-18,4.0079002000000005e-16,7.6145106e-08,6.914123e-38,0
5.7070643e-08,2.3340977e-08,9.668619e-16,4.2760006e-15,3.188801e-15,7.6145106e-08,4.2400937e-38,0
5.7070643e-08,2.3340977e-08,2.214117e-16,1.704963e-13,6.8931435e-17,7.6145106e-08,5.991864e-37,0
5.7070643e-08,2.3340977e-08,2.370983e-15,2.4277116e-15,8.186493e-19,7.614509e-08,6.326403e-36,0
5.7070643e-08,2.3340977e-08,7.5904925e-17,5.1521287e-14,5.8712165e-15,7.61451e-08,2.3224372e-37,0
5.7070643e-08,2.3340977e-08,9.155883e-16,8.733424e-15,2.26142e-16,7.614509e-08,5.187917e-31,0
5.7070643e-08,2.3340977e-08,2.6690215e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,2.3418956e-30,0
5.7070643e-08,2.3340977e-08,1.3329591e-15,3.4179097e-14,9.233615e-20,7.6145106e-08,3.330026e-31,0
5.7070643e-08,2.3340977e-08,5.489386e-16,3.4179097e-14,9.914882e-25,7.61451e-08,1.9263605000000002e-38,0
5.7070643e-08,2.3340977e-08,4.3294617e-16,5.2812182e-15,2.4769494e-15,7.6145106e-08,4.826485e-37,0
5.7070643e-08,2.3340977e-08,8.983004e-16,3.4571772000000004e-16,1.3747592e-16,7.6145106e-08,6.988362e-32,0
