@RELATION final_train_4

@ATTRIBUTE Eco_Final_Pred REAL
@ATTRIBUTE Movement_Final_Pred REAL
@ATTRIBUTE Dmg_Final_Pred REAL
@ATTRIBUTE Flash_Final_Pred REAL
@ATTRIBUTE Grenade_Final_Pred REAL
@ATTRIBUTE Kill_Final_Pred REAL
@ATTRIBUTE Wf_Final_Pred REAL
@ATTRIBUTE isCheater {0,1}

@DATA
5.7070643e-08,2.3340979e-08,3.3809486e-14,2.1650518e-15,4.6008138e-20,7.6145106e-08,3.4285243000000005e-27,0
5.7070643e-08,2.3340979e-08,3.3725961000000005e-16,1.16911405e-26,6.9325813e-20,7.6145106e-08,3.2242023e-29,0
5.7070643e-08,2.3340979e-08,3.60941e-15,8.726219e-15,1.3324777e-14,7.6145106e-08,1.3986547e-35,0
5.7070643e-08,2.3340979e-08,1.4007152e-17,1.2919774e-12,2.3076273e-18,7.61451e-08,2.594126e-32,0
5.7070643e-08,2.3340979e-08,1.9195567e-16,3.4179097e-14,7.7445297e-19,7.6145106e-08,3.4148834000000004e-24,0
5.7070643e-08,2.3340979e-08,7.145548e-15,3.1705527999999997e-19,2.10854e-12,7.6145106e-08,1.1444867e-10,0
5.7070643e-08,2.334098e-08,6.125872e-13,5.8919257e-16,7.838321e-18,7.6145106e-08,3.187987e-35,0
5.7070643e-08,2.334098e-08,3.5116514e-13,3.4179097e-14,7.559464500000001e-22,7.61451e-08,6.696877e-13,0
5.7070643e-08,2.334098e-08,3.665839e-16,1.5858887e-15,9.06179e-15,7.614509e-08,1.1629647e-34,0
5.7070643e-08,2.334098e-08,8.571091500000001e-16,1.3478375000000001e-24,6.959266e-16,7.6145106e-08,3.551533e-33,0
5.7070643e-08,2.334098e-08,7.470872e-16,1.0745561e-17,1.4795021e-15,7.61451e-08,4.982743e-36,0
5.7070643e-08,2.334098e-08,8.645299e-16,9.018524000000001e-23,6.8148465e-16,7.6145106e-08,1.362303e-36,0
5.7070643e-08,2.334098e-08,1.36495935e-17,1.6014723e-17,2.9447029e-12,7.614509e-08,2.070699e-23,0
5.707064e-08,2.334098e-08,7.944756e-15,2.423086e-18,2.6181280000000002e-17,7.614509e-08,6.812411e-29,0
5.7070643e-08,2.334098e-08,1.2320072e-15,2.0472507000000003e-16,2.7416545e-16,7.61451e-08,2.015626e-35,0
5.7070636e-08,2.3340982e-08,2.715594e-16,6.620692000000001e-17,1.4562829e-17,7.61451e-08,8.569525999999999e-26,0
5.7070636e-08,2.3340982e-08,2.2383782e-15,3.174338e-17,9.350001e-15,7.6145106e-08,4.2765330000000005e-17,0
5.7070636e-08,2.3340982e-08,8.544249e-16,3.219559e-14,3.0549738e-13,7.6145106e-08,9.601140999999999e-38,0
5.707064e-08,2.3340982e-08,9.09878e-15,3.269251e-15,8.741013e-16,7.61451e-08,5.447656e-26,0
5.7070636e-08,2.3340982e-08,3.30639e-16,2.5811663e-13,1.5763032e-13,7.614509e-08,8.530291e-20,0
5.7070636e-08,2.3340982e-08,6.035023e-14,3.4179097e-14,5.2105084e-15,7.6145106e-08,4.8039106e-10,0
5.7070636e-08,2.3340982e-08,2.6613968e-15,7.587548e-16,1.2466309e-16,7.61451e-08,1.5021882e-23,0
5.7070636e-08,2.3340982e-08,1.2734088e-15,3.5358022e-15,3.4488914999999997e-18,7.6145106e-08,1.1844683e-28,0
5.7070636e-08,2.3340982e-08,3.687235e-15,1.12226255e-13,1.0368238e-13,7.614509e-08,1.8097755e-30,0
5.7070636e-08,2.3340975e-08,1.6313496e-15,5.880916e-15,5.663304e-16,7.6145106e-08,4.6029583000000004e-30,0
5.7070636e-08,2.3340975e-08,3.0633714000000004e-16,1.0984988e-20,2.9374022999999997e-18,7.6145106e-08,9.303787e-34,0
5.7070636e-08,2.3340975e-08,1.5159291e-15,9.487109e-15,4.203648e-16,7.61451e-08,8.136086300000001e-38,0
5.7070636e-08,2.3340975e-08,2.1908136e-14,1.9926057e-14,4.3929438e-13,7.6145106e-08,8.601717e-32,0
5.7070636e-08,2.3340975e-08,1.3685874e-15,3.390492e-15,2.7430198e-12,7.614509e-08,5.0446124e-24,0
5.7070636e-08,2.3340975e-08,1.4957626e-15,8.552764e-15,3.6368596000000004e-16,7.614509e-08,1.9141127000000001e-28,0
5.7070636e-08,2.3340975e-08,7.341191e-16,4.0791913000000004e-16,2.065213e-15,7.6145106e-08,1.5371116e-37,0
5.7070636e-08,2.3340975e-08,3.5890633e-15,1.4428198e-20,9.851302e-16,7.6145106e-08,4.860669e-24,0
5.7070636e-08,2.3340975e-08,2.7172019e-15,1.1414177e-14,1.1724284e-14,7.6145106e-08,3.8700767999999996e-29,0
5.7070636e-08,2.3340979e-08,1.834555e-15,1.09962715e-14,4.4363134e-20,7.61451e-08,9.477372e-29,0
5.7070636e-08,2.3340979e-08,4.6301802e-17,2.7790442000000003e-16,4.3840045e-15,7.6145106e-08,2.5392086e-29,0
5.707064e-08,2.3340977e-08,1.2130833e-16,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,1.98138e-40,0
5.7070636e-08,2.3340979e-08,7.513959e-16,9.297055e-15,4.0182015e-17,7.6145106e-08,5.5078625e-30,0
5.7070636e-08,2.3340979e-08,1.1531248e-15,3.03823e-19,1.9706803000000002e-16,7.614511e-08,1.1888995e-38,0
5.7070636e-08,2.3340979e-08,1.563908e-15,2.1718726e-14,1.1253193e-16,7.6145106e-08,8.764448000000001e-32,0
5.7070636e-08,2.3340979e-08,2.309636e-15,4.926617300000001e-16,1.7346577e-14,7.6145106e-08,1.4908147999999998e-29,0
5.7070636e-08,2.3340979e-08,5.9940927e-16,1.0218721e-15,9.0554615e-15,7.6145106e-08,1.1502702e-32,0
5.7070636e-08,2.3340979e-08,3.1799692e-16,1.6356546000000002e-16,4.8691e-17,7.61451e-08,6.229333e-36,0
5.7070636e-08,2.3340979e-08,2.9381577000000003e-16,1.0966703e-14,1.7850913e-13,7.61451e-08,8.1726193e-29,0
5.7070636e-08,2.3340979e-08,2.845508e-16,3.3863178e-14,7.6747446e-14,7.6145106e-08,1.2121407e-31,0
5.7070636e-08,2.3340979e-08,1.0854874e-15,5.800483e-16,9.874672e-15,7.61451e-08,6.600220999999999e-30,0
5.7070636e-08,2.3340979e-08,1.0402244e-16,1.3306301e-15,3.0422494999999996e-18,7.61451e-08,1.2566842000000001e-28,0
5.7070636e-08,2.3340979e-08,4.1196713000000004e-16,1.9371092e-13,4.6806530000000005e-17,7.6145106e-08,4.1140665e-29,0
5.7070636e-08,2.3340979e-08,8.801838e-16,6.2871987e-19,2.4996753e-15,7.6145106e-08,3.753626e-36,0
5.7070636e-08,2.3340979e-08,8.808089700000001e-16,7.841915e-14,7.081236e-17,7.614509e-08,2.3572693e-23,0
5.7070636e-08,2.3340979e-08,1.27419e-15,3.027468e-15,4.8214037e-16,7.61451e-08,2.9837383999999997e-25,0
5.7070636e-08,2.3340982e-08,1.6169613e-15,3.4179097e-14,1.5870819e-11,7.614509e-08,6.258851e-18,0
5.707064e-08,2.3340975e-08,5.152172e-17,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,6.744615000000001e-39,0
5.7070643e-08,2.334098e-08,4.1797995000000005e-16,7.894573e-15,1.6684008e-15,7.6145106e-08,2.2112295000000001e-38,0
5.7070643e-08,2.334098e-08,1.649196e-14,1.0373428e-14,8.517292e-17,7.6145106e-08,6.148011e-34,0
5.7070643e-08,2.334098e-08,7.965538e-15,6.354876e-15,6.613163399999999e-18,7.6145106e-08,2.1606960000000003e-22,0
5.7070643e-08,2.334098e-08,4.2476789000000003e-16,1.8912581e-15,1.454321e-14,7.61451e-08,2.067586e-21,0
5.7070643e-08,2.334098e-08,1.2768348e-15,5.873964e-16,5.663304e-15,7.6145106e-08,7.6910194e-34,0
5.7070643e-08,2.334098e-08,7.577182e-16,1.4320521000000001e-16,2.471791e-19,7.6145106e-08,2.5006635e-36,0
5.7070643e-08,2.334098e-08,1.4177745e-15,7.16814e-16,9.143504e-16,7.614509e-08,4.927088e-18,0
5.7070643e-08,2.334098e-08,2.0545026e-14,3.233487e-13,7.649253e-15,7.6145106e-08,2.7838771999999996e-37,0
5.707064e-08,2.3340979e-08,2.8636183e-15,3.4179097e-14,6.367437e-19,7.6145106e-08,4.6541968000000005e-26,0
5.707064e-08,2.3340979e-08,3.8234745e-18,9.451826e-16,7.341951000000001e-17,7.6145106e-08,2.3705036e-31,0
5.707064e-08,2.3340979e-08,3.871015e-14,7.992179400000003e-16,1.19563546e-14,7.6145106e-08,1.6975992e-23,0
5.707064e-08,2.3340979e-08,7.424236e-15,8.048257e-15,8.122309e-18,7.6145106e-08,1.9651202e-32,0
5.707064e-08,2.3340979e-08,2.494301e-15,3.4179097e-14,1.0806415e-15,7.61451e-08,3.559751e-37,0
5.707064e-08,2.3340979e-08,7.4058536e-16,1.737617e-14,8.409199e-16,7.6145106e-08,2.8217394999999996e-35,0
5.707064e-08,2.3340979e-08,2.5671648e-15,2.7941947e-13,9.1711314e-17,7.6145106e-08,1.5628512e-28,0
5.707064e-08,2.3340979e-08,8.298692e-17,3.0657216e-14,4.6073692e-15,7.6145106e-08,1.9056749999999998e-38,0
5.707064e-08,2.3340979e-08,2.94775e-15,9.3835165e-15,3.0003015e-14,7.6145106e-08,3.48455e-25,0
5.7070643e-08,2.334098e-08,9.871987e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,1.8615148e-32,0
5.7070643e-08,2.334098e-08,2.0456733e-15,3.4179097e-14,3.8130950000000004e-17,7.6145106e-08,2.657405e-13,0
5.7070643e-08,2.334098e-08,1.4565335e-11,3.2159865e-15,2.5463683e-13,7.6145106e-08,3.4842254e-28,0
5.7070643e-08,2.334098e-08,8.6783716e-13,1.896435e-15,1.5815482999999998e-18,7.61451e-08,1.7582906e-35,0
5.7070643e-08,2.334098e-08,1.9392684e-16,1.869211e-15,1.040474e-15,7.6145106e-08,2.1749929e-23,0
5.7070643e-08,2.334098e-08,9.5972896e-17,1.3591959e-15,3.8612736e-20,7.6145106e-08,1.988675e-31,0
5.7070643e-08,2.334098e-08,1.7642526e-15,7.761776e-14,8.1228994e-15,7.6145106e-08,1.063615e-29,0
5.7070643e-08,2.334098e-08,2.3380362e-16,2.2755091e-14,6.727562e-19,7.6145106e-08,6.096833e-28,0
5.7070643e-08,2.334098e-08,4.1896195000000005e-16,6.4844023e-15,2.6460562e-14,7.61451e-08,4.2282062e-37,0
5.7070633e-08,2.3340977e-08,2.1957624e-13,4.0858262e-17,3.788250000000002e-18,7.61451e-08,4.1249057e-37,0
5.7070633e-08,2.3340977e-08,6.5776894e-16,4.2582947e-15,6.2910454e-12,7.6145106e-08,1.9946776000000002e-24,0
5.7070633e-08,2.3340977e-08,1.1362346e-15,2.2344705e-16,2.7971294000000003e-16,7.614511e-08,4.4920942e-36,0
5.7070633e-08,2.3340977e-08,8.353143500000003e-16,1.4275345000000002e-16,7.713746000000001e-17,7.6145106e-08,4.5626190000000003e-29,0
5.7070633e-08,2.3340977e-08,1.4245502e-15,6.9129527e-15,3.8317196e-14,7.61451e-08,2.096311e-31,0
5.7070633e-08,2.3340977e-08,8.1339965e-16,2.0246695000000002e-16,6.714154699999999e-18,7.6145106e-08,1.2429716e-30,0
5.7070633e-08,2.3340977e-08,1.9984607e-15,1.0302025e-17,3.8668820000000004e-17,7.6145106e-08,6.1416056e-35,0
5.7070633e-08,2.3340979e-08,1.8948493e-15,1.2486846e-15,6.751272e-14,7.614509e-08,3.1865662e-32,0
5.7070633e-08,2.3340979e-08,6.4491575e-16,1.7281493e-14,3.295495e-12,7.6145106e-08,8.888196e-31,0
5.7070633e-08,2.3340979e-08,9.02036e-16,1.7903638e-15,2.2273551e-13,7.61451e-08,9.490146e-33,0
5.7070633e-08,2.3340979e-08,1.5819296e-15,3.9540665e-20,1.5832018e-15,7.614511e-08,2.4602977e-36,0
5.7070633e-08,2.3340977e-08,2.649559e-15,1.3837641000000002e-16,5.6775496e-15,7.6145106e-08,4.2471723999999995e-37,0
5.7070633e-08,2.3340979e-08,2.1707663e-15,1.130131e-15,1.22209e-16,7.6145106e-08,1.6324406e-27,0
5.707064e-08,2.3340982e-08,1.3672566e-17,2.2353043000000003e-16,1.1189435e-14,7.61451e-08,1.1797094e-14,0
5.7070633e-08,2.3340979e-08,8.1475345e-15,9.706667e-14,2.686057e-14,7.61451e-08,3.3026633000000004e-30,0
5.7070633e-08,2.3340979e-08,6.6842483e-15,6.103779e-15,3.441514e-17,7.6145106e-08,4.2137777e-33,0
5.7070643e-08,2.334098e-08,4.728889700000003e-16,2.0887373e-14,2.6161219e-14,7.6145106e-08,5.399446e-38,0
5.7070643e-08,2.334098e-08,5.731487600000001e-16,1.2922045e-17,4.662056999999999e-19,7.6145106e-08,1.7886364000000002e-27,0
5.7070643e-08,2.334098e-08,3.033999e-15,3.4179097e-14,1.01809915e-22,7.6145106e-08,1.0311545e-31,0
5.7070643e-08,2.334098e-08,6.906352e-15,4.2202223000000004e-16,2.9610495e-17,7.61451e-08,4.4922204999999997e-35,0
5.7070643e-08,2.334098e-08,1.16832e-15,4.9483216e-15,1.8575128000000003e-16,7.6145106e-08,4.7136344999999995e-35,0
5.7070643e-08,2.334098e-08,6.05205e-17,1.1021372e-14,7.538538000000001e-17,7.6145106e-08,2.6651642e-28,0
5.7070643e-08,2.334098e-08,3.029814e-14,2.9960288e-15,3.490594e-14,7.6145106e-08,8.4670530000000005e-22,0
5.7070643e-08,2.334098e-08,1.06453446e-16,3.5460272e-14,8.0854753e-16,7.6145106e-08,7.946696000000001e-33,0
5.7070643e-08,2.3340975e-08,1.440009e-15,3.4288785e-14,1.5024765999999998e-18,7.6145106e-08,3.7966420000000003e-32,0
5.7070643e-08,2.3340975e-08,1.7994229e-16,7.940299000000001e-17,1.8561252e-19,7.6145106e-08,3.1261955e-34,0
5.7070643e-08,2.3340975e-08,8.844735e-16,4.9082923e-14,5.825275300000003e-16,7.61451e-08,4.3315674e-27,0
5.707064e-08,2.3340975e-08,5.9643497e-16,6.895754e-15,8.883181e-15,7.6145106e-08,1.877636e-30,0
5.7070643e-08,2.3340975e-08,9.125301e-17,1.2043512e-14,2.1951536e-19,7.6145106e-08,4.4071414e-33,0
5.7070643e-08,2.3340975e-08,1.0298834e-15,5.2464153e-15,1.0049052e-14,7.6145106e-08,2.087219e-30,0
5.7070643e-08,2.3340975e-08,8.738893000000001e-17,8.637421e-22,1.9397e-15,7.61451e-08,3.0687044e-32,0
5.7070643e-08,2.3340975e-08,3.1640251e-16,3.4179097e-14,5.6942626e-16,7.61451e-08,2.1555982e-32,0
5.7070643e-08,2.3340975e-08,3.3519333e-16,4.481102300000003e-16,2.4532414e-16,7.61451e-08,9.166204e-37,0
5.707064e-08,2.3340977e-08,9.557884e-17,4.032494e-15,1.0783121000000001e-16,7.6145106e-08,0.0,0
5.707064e-08,2.3340982e-08,2.8145168e-15,3.4179097e-14,6.5942905e-17,7.61451e-08,5.792289e-29,0
5.707064e-08,2.3340974e-08,1.4606133e-13,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,3.2574724999999996e-35,0
5.707064e-08,2.3340982e-08,1.5217674e-15,1.0482032e-13,1.4269782e-15,7.614509e-08,2.266766e-39,0
5.707064e-08,2.3340982e-08,1.9546242e-16,3.4179097e-14,3.3414046000000007e-18,7.6145106e-08,2.2468124e-34,0
5.707064e-08,2.3340982e-08,6.516632e-19,3.3587133e-14,1.9768189999999999e-19,7.6145106e-08,0.0,0
5.707064e-08,2.3340982e-08,1.025356e-15,3.2111605e-14,2.9015712999999996e-18,7.6145106e-08,2.3627218e-31,0
5.707064e-08,2.3340982e-08,1.9977219000000001e-16,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,5.744821e-16,0
5.707064e-08,2.3340982e-08,1.9540998e-18,2.697857e-17,1.2091311e-19,7.614509e-08,3.827528e-37,0
5.7070636e-08,2.334098e-08,9.236635e-16,3.4681616e-15,1.02691964e-13,7.61451e-08,5.002416499999999e-25,0
5.7070636e-08,2.334098e-08,1.6289585e-15,7.484152e-15,1.7944639e-15,7.6145106e-08,4.119282e-34,0
5.7070636e-08,2.334098e-08,2.1428576000000003e-16,8.666122e-15,2.6989654000000004e-16,7.614509e-08,3.3913843e-30,0
5.7070636e-08,2.334098e-08,6.368011700000001e-16,1.6875906e-15,3.3582593e-13,7.6145106e-08,1.5256977e-33,0
5.7070636e-08,2.334098e-08,1.4557155e-15,7.1501565e-17,1.8281506e-18,7.6145106e-08,1.1223642e-31,0
5.7070636e-08,2.334098e-08,3.5578416e-14,5.2674634e-14,5.599668e-16,7.614509e-08,2.950282e-32,0
5.7070636e-08,2.334098e-08,1.8986748000000003e-16,4.563122e-14,3.3211145e-16,7.6145106e-08,1.7624671e-31,0
5.7070636e-08,2.3340979e-08,2.9773782e-15,3.4179097e-14,1.6557855e-19,7.6145106e-08,4.115940700000001e-22,0
5.7070636e-08,2.3340979e-08,3.0479168e-16,3.4179097e-14,2.5001326999999997e-19,7.61451e-08,2.2264375e-15,0
5.7070636e-08,2.3340979e-08,1.4037974e-15,2.834105e-14,1.7602835e-17,7.61451e-08,6.559726e-29,0
5.7070636e-08,2.3340979e-08,1.2006697e-15,1.5558078e-14,4.193606e-18,7.6145106e-08,8.615094e-35,0
5.7070636e-08,2.3340979e-08,1.9201756e-16,5.733002e-15,2.7121076e-13,7.6145106e-08,5.322668000000001e-32,0
5.7070636e-08,2.3340979e-08,2.0610122e-15,5.9405355e-14,8.170323600000003e-16,7.6145106e-08,5.720163e-34,0
5.7070636e-08,2.3340979e-08,5.437455e-16,1.0301494e-15,3.3788316000000005e-16,7.6145106e-08,4.7470013e-30,0
5.7070636e-08,2.3340979e-08,3.0266094e-15,7.088851e-19,2.722703e-14,7.6145106e-08,2.2324903e-32,0
5.7070636e-08,2.3340979e-08,2.931594e-14,6.884861700000003e-16,6.356519000000001e-17,7.6145106e-08,8.68055e-23,0
5.7070636e-08,2.334098e-08,2.7320461e-15,1.3541243000000002e-16,4.957468e-15,7.61451e-08,7.575432e-24,0
5.7070636e-08,2.334098e-08,5.842852e-16,3.3396374999999997e-18,1.3016763e-14,7.6145106e-08,6.2204664e-17,0
5.7070636e-08,2.334098e-08,4.7893174e-15,6.1689145e-17,2.1627142e-15,7.61451e-08,2.380848e-37,0
5.7070636e-08,2.334098e-08,1.1098062e-15,5.013337e-16,3.8017576e-13,7.61451e-08,5.413679000000001e-28,0
5.7070636e-08,2.334098e-08,6.846796e-16,3.4179097e-14,1.55896e-16,7.6145106e-08,3.081476e-39,0
5.7070636e-08,2.334098e-08,2.2350148e-15,3.8007207e-15,8.454875e-13,7.6145106e-08,2.2552906e-24,0
5.7070636e-08,2.334098e-08,1.9302701e-15,1.6306375e-15,1.4226942e-17,7.61451e-08,1.5360339e-38,0
5.7070636e-08,2.334098e-08,1.1459552e-15,2.7933552e-15,2.9825125e-12,7.614509e-08,8.905972e-35,0
5.7070636e-08,2.334098e-08,3.2326377e-13,2.5647276999999996e-18,1.5580294e-14,7.6145106e-08,3.0762359000000003e-27,0
5.7070636e-08,2.334098e-08,1.6391982e-15,5.872372500000003e-16,2.8865557e-16,7.61451e-08,2.7819269e-25,0
5.7070636e-08,2.334098e-08,3.1465379e-15,1.1973672e-15,1.2522001e-14,7.6145106e-08,7.736501e-31,0
5.707064e-08,2.3340975e-08,8.0817326e-17,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,4.8262860000000005e-39,0
5.7070636e-08,2.334098e-08,1.0996753e-15,3.1606637000000004e-16,2.0294632e-15,7.61451e-08,1.7808166e-30,0
5.7070636e-08,2.334098e-08,9.969514e-15,6.2186076e-15,1.5980286e-16,7.6145106e-08,1.4888010000000004e-29,0
5.7070636e-08,2.334098e-08,3.421344e-11,1.2407189e-15,3.532271e-15,7.6145106e-08,5.5931633e-18,0
5.7070636e-08,2.334098e-08,2.3466256000000003e-16,4.524873e-19,6.5080393e-17,7.61451e-08,8.1344766e-35,0
5.7070636e-08,2.334098e-08,2.784371e-14,1.4870083e-16,1.377448e-22,7.6145106e-08,2.013888e-26,0
5.7070636e-08,2.334098e-08,7.089651e-15,3.4179097e-14,1.5102568e-20,7.6145106e-08,1.4349209e-14,0
5.7070636e-08,2.3340975e-08,8.547442300000001e-16,3.4179097e-14,2.0080932e-14,7.61451e-08,1.6323357e-33,0
5.7070636e-08,2.3340975e-08,8.162069300000003e-16,2.910588e-14,1.12144104e-14,7.61451e-08,1.2435280999999999e-29,0
5.7070636e-08,2.3340975e-08,1.4940106e-15,6.650423e-15,3.6981955e-18,7.6145106e-08,4.838602e-30,0
5.7070636e-08,2.3340975e-08,5.3040594e-16,3.4179097e-14,2.98285e-14,7.61451e-08,1.2314624e-26,0
5.7070636e-08,2.3340975e-08,1.73846e-14,2.3975301e-15,4.5319304e-15,7.6145106e-08,6.831785e-21,0
5.7070636e-08,2.3340975e-08,3.522227e-15,6.787306000000001e-17,5.8951985e-15,7.61451e-08,6.3476433e-34,0
5.7070636e-08,2.3340975e-08,1.2647921e-16,3.562867e-14,1.4336434e-15,7.6145106e-08,2.7720071e-30,0
5.7070636e-08,2.3340975e-08,1.7797265000000003e-16,1.2927244e-14,5.949652e-17,7.61451e-08,7.05918e-34,0
5.7070636e-08,2.3340975e-08,6.276856000000001e-17,1.3836467e-19,1.5750700000000002e-18,7.6145106e-08,3.1430487e-34,0
5.7070636e-08,2.334098e-08,4.8037017e-15,1.4326458999999998e-18,1.8912397999999999e-19,7.6145106e-08,1.8511213999999998e-35,0
5.7070636e-08,2.334098e-08,3.54062e-16,1.5779252e-23,4.949823599999999e-18,7.6145106e-08,7.273219e-31,0
5.7070636e-08,2.334098e-08,1.2308621e-15,4.226075e-14,2.6971432e-17,7.614509e-08,8.780615400000001e-32,0
5.7070636e-08,2.334098e-08,4.159198e-16,5.949839e-15,2.1381294e-14,7.61451e-08,1.4068247e-30,0
5.7070636e-08,2.334098e-08,2.4967058e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,6.975506e-31,0
5.7070636e-08,2.334098e-08,4.692624e-16,1.8502378e-13,1.6750804000000002e-16,7.61451e-08,1.9546513e-15,0
5.7070636e-08,2.334098e-08,2.8470012e-15,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,1.1430113e-36,0
5.7070636e-08,2.334098e-08,1.4193844e-17,2.9241783e-14,1.998447e-18,7.6145106e-08,7.558119e-24,0
5.7070636e-08,2.334098e-08,1.176794e-15,8.7685664e-14,3.33635e-17,7.61451e-08,2.1035736000000002e-38,0
5.7070636e-08,2.334098e-08,1.06223e-15,4.4413763e-14,4.2533416e-18,7.61451e-08,7.3684804e-19,0
5.7070636e-08,2.3340982e-08,9.50359e-16,8.09482e-15,6.186418499999999e-18,7.6145106e-08,1.5694585e-37,0
5.7070636e-08,2.334098e-08,1.4963762e-15,3.630469e-13,2.1802935e-15,7.61451e-08,2.786179e-33,0
5.7070636e-08,2.334098e-08,5.9673614e-16,2.4416976e-15,3.1973253999999998e-18,7.6145106e-08,2.3200617e-30,0
5.7070636e-08,2.334098e-08,5.4894075e-15,1.4124963e-15,1.3274763e-17,7.6145106e-08,1.0479599500000001e-29,0
5.7070636e-08,2.334098e-08,6.862761e-16,1.994251e-15,4.9887830000000004e-17,7.61451e-08,1.9127730000000001e-31,0
5.7070636e-08,2.334098e-08,1.01495366e-16,2.1245365e-14,1.9757196e-15,7.6145106e-08,6.200729e-31,0
5.7070636e-08,2.334098e-08,6.081079e-16,6.660675e-15,1.811176e-16,7.6145106e-08,5.268838e-34,0
5.7070636e-08,2.334098e-08,4.570517e-16,1.1925643e-20,1.0746419e-14,7.61451e-08,2.3001972e-17,0
5.7070636e-08,2.334098e-08,4.0572426000000004e-16,1.1597907e-19,1.5059627e-14,7.61451e-08,2.5015926e-23,0
5.7070636e-08,2.334098e-08,1.1231132e-14,4.2815444e-17,1.3923642e-12,7.6145106e-08,5.5363874e-32,0
5.7070636e-08,2.334098e-08,2.3617845e-14,5.7091604e-16,8.229373500000001e-16,7.6145106e-08,3.7812546e-30,0
5.7070636e-08,2.3340982e-08,5.267484e-13,3.500771e-14,4.847663e-14,7.6145106e-08,4.7652273e-37,0
5.7070636e-08,2.334098e-08,1.953445000000001e-17,6.899306e-17,5.8175994e-20,7.61451e-08,7.6690575e-15,0
5.7070643e-08,2.3340979e-08,2.9093676e-15,3.4179097e-14,1.2295312e-17,7.6145106e-08,1.9341267999999998e-33,0
5.7070636e-08,2.334098e-08,8.9452714e-17,3.4179097e-14,1.6943029e-15,7.6145106e-08,2.5165635e-32,0
5.7070636e-08,2.334098e-08,4.711657e-15,3.203235e-16,1.3727670999999999e-18,7.6145106e-08,8.129108000000001e-27,0
5.707064e-08,2.3340975e-08,2.1268845e-15,7.311935e-15,1.2182616e-14,7.6145106e-08,6.3426943e-35,0
5.707064e-08,2.3340975e-08,1.763775e-15,4.1679754e-14,1.3170807e-14,7.61451e-08,2.8394081e-28,0
5.707064e-08,2.3340975e-08,2.6513518e-15,4.63419e-14,9.668543e-15,7.6145106e-08,4.0548964e-33,0
5.707064e-08,2.3340975e-08,2.003001e-14,3.4179097e-14,4.4466986e-19,7.6145106e-08,1.3633355e-36,0
5.707064e-08,2.3340975e-08,1.2329796e-15,3.4179097e-14,1.0783121000000001e-16,7.61451e-08,2.0068995e-33,0
5.707064e-08,2.3340975e-08,4.654229e-18,2.8451396e-15,1.1564054e-14,7.6145106e-08,4.1395162e-33,0
5.707064e-08,2.3340975e-08,1.3317974e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,1.0790927e-24,0
5.707064e-08,2.3340975e-08,1.3717478e-15,3.4179097e-14,3.8217973000000003e-16,7.6145106e-08,8.315662e-19,0
5.707064e-08,2.3340982e-08,3.7173622e-17,1.98451e-17,5.6647014e-19,7.6145106e-08,3.3409388e-25,0
5.7070636e-08,2.3340979e-08,1.0134093e-15,3.692895e-14,1.8754957e-17,7.61451e-08,2.387188e-28,0
5.7070636e-08,2.3340979e-08,2.495041e-16,9.924573e-14,1.0953243e-13,7.6145106e-08,1.4292098e-36,0
5.7070636e-08,2.3340979e-08,2.9930286e-15,1.0006435e-15,2.4398388e-15,7.61451e-08,5.3147905e-35,0
5.7070636e-08,2.3340979e-08,3.366404e-16,1.4283193e-14,3.400595e-14,7.6145106e-08,5.0254344e-28,0
5.7070636e-08,2.3340979e-08,6.4580435e-15,3.4436952e-15,2.4756444000000002e-17,7.6145106e-08,4.568041e-37,0
5.707064e-08,2.334098e-08,1.0346496999999999e-16,1.6696749e-15,1.262745e-14,7.61451e-08,7.041007e-37,0
5.7070636e-08,2.3340979e-08,7.0301834e-16,6.662148e-15,2.2874886e-17,7.614511e-08,1.3093675e-28,0
5.7070636e-08,2.3340979e-08,7.049976e-16,3.4179097e-14,1.0783121000000001e-16,7.6145106e-08,7.551308999999999e-38,0
5.7070636e-08,2.3340979e-08,7.231196e-16,5.042269e-16,4.6414017e-17,7.6145106e-08,4.6596083999999996e-29,0
5.707064e-08,2.3340977e-08,7.649535e-16,2.2009971e-13,1.0783121000000001e-16,7.6145106e-08,8.560554e-36,0
5.707064e-08,2.3340977e-08,1.5162978e-15,1.03820376e-20,3.3625526e-21,7.614509e-08,3.3903172e-34,0
5.707064e-08,2.3340977e-08,7.390871e-15,3.4179097e-14,5.3878786000000004e-17,7.61451e-08,7.216935e-35,0
5.707064e-08,2.3340979e-08,1.459561e-14,3.2439522e-14,1.5356207999999998e-18,7.61451e-08,0.0,0
5.707064e-08,2.3340977e-08,5.901496700000001e-16,2.8649132000000007e-18,1.2908443e-16,7.6145106e-08,6.635963e-36,0
